5184513,13.361435,52.499619
5184513,13.361337,52.500131
26366209,13.527877,52.516571
26366209,13.528192,52.510431
2818305,13.220672,52.456284
3528962,13.45344543457,52.463150024414
2818305,13.235092,52.467957
28435202,13.162307739258,52.391738891602
26365185,13.284530639648,52.509841918945
28459777,13.522109985352,52.424697875977
2822915,13.288988,52.554704
2822915,13.289337,52.554484
5405443,13.417739868164,52.47688293457
5405443,13.417739868164,52.47688293457
26352897,13.209317,52.552414
26352897,13.206138,52.555847
26356993,13.274917602539,52.509841918945
28435202,13.167489,52.393035
7730434,13.197327,52.485123
26354945,13.50700378418,52.511215209961
26917120,13.289703,52.482152
2969090,13.263123,52.456536
2568963,13.2915,52.482908
3277827,13.302383422852,52.459030151367
3277827,13.304031,52.458481
2969090,13.268051147461,52.457656860352
7730433,13.21174621582,52.527694702148
7730433,13.210372924805,52.527694702148
7730433,13.213119506836,52.527694702148
26352897,13.213194,52.563498
26352897,13.209584,52.555711
5392131,13.34358215332,52.523574829102
28440322,13.610687,52.506638
28440322,13.610196,52.504741
28440322,13.606006,52.505848
7690755,13.153725,52.546234
7718146,13.159103,52.526017
3298050,13.390912,52.484415
7730433,13.215866088867,52.526321411133
26354690,13.384539,52.527937
26350081,13.327102661133,52.50846862793
2586113,13.410874,52.527809
28763136,13.445205688477,52.445297241211
26720512,13.384780883789,52.493362426758
2579201,13.438976,52.489223
28435200,13.197354,52.434321
2948878,13.269424438477,52.500228881836
2818307,13.203506469727,52.443923950195
26917121,13.301010131836,52.474136352539
26917121,13.29277,52.475052
26917120,13.279042,52.485516
3587597,13.441588,52.494561
26363904,13.332595825195,52.527694702148
2830849,13.395767211914,52.496109008789
26359296,13.403811,52.540447
26359296,13.403664,52.540398
2573314,13.274917602539,52.603225708008
5867522,13.406753540039,52.570266723633
2603010,13.465805053711,52.629318237305
26360065,13.185653686523,52.515335083008
5504257,13.428726196289,52.493362426758
2561283,13.347702026367,52.575759887695
2561283,13.352509,52.578506
2837249,13.333969116211,52.507095336914
26967040,13.304215,52.475052
2579201,13.44108581543,52.489242553711
3298563,13.317376,52.464078
26882050,13.319875,52.47827
26997761,13.334427,52.481003
2828557,13.312296,52.511755
2837506,13.30924987793,52.507095336914
26681600,13.379288,52.521515
27048449,13.442459106445,52.614212036133
2603010,13.464431762695,52.63069152832
27048449,13.442459106445,52.614212036133
28454402,13.232345,52.437058
3310083,13.507494,52.468643
3310083,13.504998,52.463399
26985984,13.443734,52.564431
2928641,13.340835571289,52.533187866211
5921281,13.395767211914,52.490615844727
2586127,13.397494,52.520318
5867523,13.409576,52.552048
2959362,13.451436,52.522697
27049984,13.384780883789,52.471389770508
26910466,13.450323,52.548843
2863363,13.39254,52.587502
5797889,13.117218,52.457657
5797889,13.124025,52.468044
2850050,13.393265,52.60663
5797889,13.126011,52.467337
26346753,13.311016,52.628959
28450562,13.465555,52.557069
28454402,13.229598999023,52.427444458008
26358530,13.369675,52.502539
28810240,13.30506,52.502322
26348544,13.242402,52.471622
26954754,13.45344543457,52.502975463867
3298050,13.38752746582,52.48649597168
5784065,13.248199,52.470766
26358528,13.368301391602,52.505722045898
2951171,13.518365,52.466521
3304193,13.48081,52.455381
26369537,13.327116,52.459206
5429763,13.384780883789,52.541427612305
3320578,13.395767211914,52.566146850586
28760576,13.435592651367,52.482376098633
5429763,13.386154174805,52.541427612305
2562050,13.424606323242,52.487869262695
7730434,13.19938659668,52.474136352539
7730434,13.19938659668,52.472763061523
26360065,13.19458,52.513275
26355458,13.411792,52.460988
2836995,13.445916,52.464078
27049984,13.385465,52.467545
28760576,13.435592651367,52.481002807617
3624963,13.426169,52.554196
28809730,13.383313,52.515512
3297282,13.46305847168,52.50846862793
30391808,13.194581,52.544175
2573314,13.273544311523,52.601852416992
2845698,13.489151000977,52.474136352539
2845698,13.487777709961,52.475509643555
28454402,13.216455,52.435035
2928641,13.347702026367,52.538681030273
26722048,13.382034301758,52.55241394043
28809730,13.38564,52.513662
2969090,13.263931,52.456741
2969090,13.267855,52.458834
2826242,13.270756,52.465518
2948878,13.269424438477,52.502975463867
3429891,13.293686,52.502061
3587599,13.437122,52.497216
26989056,13.450698852539,52.489242553711
26989056,13.450698852539,52.489242553711
26365440,13.413619995117,52.527694702148
26917120,13.288585,52.482115
3298050,13.383407592773,52.483749389648
3295233,13.354568481445,52.49885559082
26369537,13.323373,52.460658
26356993,13.269424438477,52.50846862793
7690755,13.154755,52.549667
26363650,13.29963684082,52.512588500977
2945282,13.386682,52.492834
3282189,13.391647338867,52.50846862793
26895104,13.355941772461,52.599105834961
26805506,13.324356,52.464523
26813185,13.473512,52.488408
5405443,13.421859741211,52.482376098633
28760576,13.428726196289,52.481002807617
28760576,13.434563,52.484779
28760576,13.435592651367,52.482376098633
5504257,13.43147277832,52.487869262695
28760576,13.435592651367,52.482376098633
28435200,13.194001,52.42519
28435200,13.195267,52.421265
28435200,13.198013305664,52.438430786133
28435200,13.193893432617,52.424697875977
28435200,13.193893432617,52.423324584961
2826242,13.271609,52.460649
28435200,13.195953,52.419891
28435200,13.195266723633,52.42057800293
5154305,13.486404418945,52.507095336914
28453376,13.552322387695,52.448043823242
28453376,13.552322387695,52.448043823242
5797889,13.114929,52.47551
27486977,13.5904,52.511215
29787393,13.582707,52.502805
28809730,13.384780883789,52.515335083008
26917120,13.281441,52.476883
26917120,13.281097,52.476883
3587599,13.434219360352,52.494735717773
5504257,13.427352905273,52.489242553711
2951171,13.509119,52.467916
2840833,13.528792,52.445172
5921281,13.394393920898,52.491989135742
2951171,13.517616,52.468539
2578689,13.347702026367,52.497482299805
5867522,13.405380249023,52.563400268555
2837517,13.311122,52.504723
5784065,13.250687,52.470998
3499534,13.259811401367,52.50846862793
2604290,13.490635,52.449761
7730433,13.219299,52.528381
2951171,13.517205,52.463543
28810241,13.295516967773,52.493362426758
2604290,13.48503112793,52.441177368164
2604290,13.486404418945,52.439804077148
30701568,13.504257202148,52.431564331055
2604290,13.491897583008,52.437057495117
3528962,13.454818725586,52.461776733398
26369537,13.324356079102,52.457656860352
26355458,13.40950012207,52.461776733398
27015682,13.336715698242,52.467269897461
28481536,13.458938598633,52.457656860352
26916353,13.349075317383,52.472763061523
2836995,13.443832397461,52.463150024414
27049985,13.39714050293,52.465896606445
3528962,13.454818725586,52.463150024414
3528962,13.45344543457,52.463150024414
26916353,13.350448608398,52.474136352539
27049985,13.399887084961,52.465896606445
2836995,13.446578979492,52.463150024414
27016193,13.369674682617,52.471389770508
3528962,13.456192016602,52.460403442383
27015682,13.336715698242,52.467269897461
26351874,13.380661010742,52.470016479492
26980352,13.404006958008,52.463150024414
26913536,13.358688354492,52.474136352539
26355458,13.410873413086,52.461776733398
26355458,13.410873413086,52.461776733398
2836995,13.449325561523,52.463150024414
26980352,13.408126831055,52.461776733398
26916353,13.350448608398,52.474136352539
26913536,13.360061645508,52.474136352539
26913538,13.346328735352,52.472763061523
27016193,13.372421264648,52.471389770508
26980352,13.399887084961,52.46452331543
2836995,13.447952270508,52.461776733398
27049985,13.398513793945,52.465896606445
26351874,13.380661010742,52.470016479492
27049984,13.388900756836,52.468643188477
3528962,13.452072143555,52.463150024414
26351874,13.37516784668,52.470016479492
26980352,13.408126831055,52.461776733398
2836995,13.447952270508,52.463150024414
26355458,13.410873413086,52.461776733398
2836995,13.44108581543,52.463150024414
3528962,13.456192016602,52.461776733398
26913538,13.344955444336,52.471389770508
26916353,13.354568481445,52.474136352539
27015680,13.340835571289,52.470016479492
26913536,13.358688354492,52.474136352539
3298563,13.316116333008,52.459030151367
26916353,13.35319519043,52.474136352539
26916353,13.350448608398,52.474136352539
27015682,13.335342407227,52.465896606445
26913538,13.344955444336,52.472763061523
3277828,13.295516967773,52.456283569336
3298561,13.318862915039,52.456283569336
3298561,13.317489624023,52.457656860352
3298563,13.314743041992,52.459030151367
26369537,13.320236206055,52.457656860352
3277828,13.295516967773,52.456283569336
26369537,13.325729370117,52.457656860352
3277827,13.307876586914,52.459030151367
3277827,13.307876586914,52.459030151367
26369537,13.322982788086,52.457656860352
3298561,13.320236206055,52.45491027832
26369537,13.320236206055,52.457656860352
3298563,13.314743041992,52.459030151367
3277827,13.306503295898,52.459030151367
27015170,13.29963684082,52.457656860352
3298561,13.318862915039,52.45491027832
3277828,13.298263549805,52.456283569336
27015170,13.302383422852,52.456283569336
2568963,13.302383422852,52.487869262695
3298563,13.313369750977,52.459030151367
3277828,13.298263549805,52.457656860352
27015170,13.301010131836,52.457656860352
3298563,13.310623168945,52.457656860352
3277828,13.294143676758,52.457656860352
2561283,13.350448608398,52.57438659668
2837762,13.523483276367,52.412338256836
2604290,13.490524291992,52.437057495117
28607490,13.474044799805,52.445297241211
28459777,13.520736694336,52.426071166992
2837762,13.522109985352,52.406845092773
28481536,13.464431762695,52.450790405273
28607490,13.471298217773,52.446670532227
28459777,13.511123657227,52.428817749023
2837762,13.522109985352,52.415084838867
28481536,13.464431762695,52.450790405273
28607490,13.468551635742,52.448043823242
28481536,13.46305847168,52.453536987305
28459777,13.512496948242,52.428817749023
28481536,13.458938598633,52.457656860352
28481536,13.467178344727,52.449417114258
28459777,13.522109985352,52.421951293945
2837762,13.523483276367,52.409591674805
28481536,13.465805053711,52.450790405273
30701568,13.498764038086,52.434310913086
28459777,13.520736694336,52.424697875977
26567682,13.38752746582,52.52082824707
26359809,13.420486450195,52.513961791992
28455424,13.24333190918,52.538681030273
5867522,13.405380249023,52.571640014648
2838787,13.362808227539,52.507095336914
2838787,13.362808227539,52.507095336914
26720514,13.376541137695,52.504348754883
3295233,13.354568481445,52.49885559082
28453376,13.564486,52.456284
2856195,13.546829,52.456284
2840833,13.539962768555,52.457656860352
2840833,13.533096313477,52.457656860352
2840833,13.535842895508,52.457656860352
3298561,13.316116333008,52.453536987305
5160961,13.379287719727,52.567520141602
27048962,13.64296,52.379379
26360065,13.185327,52.522529
26355458,13.412656,52.460841
2945282,13.389359,52.496567
26364928,13.355941772461,52.523574829102
3304193,13.486403,52.454673
5867522,13.408126831055,52.57438659668
5864706,13.412246704102,52.502975463867
3499777,13.26530456543,52.52082824707
28453378,13.572235,52.460403
2822915,13.295516967773,52.549667358398
2861071,13.379287719727,52.515335083008
26719744,13.373794555664,52.516708374023
2859789,13.413619995117,52.513961791992
28453376,13.552322387695,52.448043823242
5867523,13.414993286133,52.551040649414
26941440,13.328475952148,52.48649597168
26967040,13.303756713867,52.485122680664
26919681,13.446578979492,52.52082824707
2570498,13.302383,52.584686
2586114,13.412933,52.508469
26362112,13.364181518555,52.50846862793
26362368,13.399887084961,52.535934448242
26923265,13.344955444336,52.553787231445
26923265,13.344955444336,52.553787231445
2561283,13.350449,52.58194
2949889,13.511123657227,52.479629516602
5160961,13.38752746582,52.573013305664
3320578,13.390274047852,52.57438659668
3312387,13.420486450195,52.555160522461
26369537,13.322982788086,52.459030151367
26349568,13.324356079102,52.604598999023
26351873,13.382034301758,52.460403442383
26351873,13.383407592773,52.459030151367
26351873,13.382034301758,52.45491027832
26349568,13.328475952148,52.600479125977
26351873,13.382034301758,52.460403442383
26913537,13.37065,52.464734
27486977,13.579788208008,52.512588500977
2829059,13.279037475586,52.513961791992
2818307,13.217239379883,52.450790405273
3282189,13.388982,52.510973
3277825,13.311996459961,52.481002807617
26695425,13.35319519043,52.513961791992
26692097,13.376541137695,52.523574829102
3521537,13.465805053711,52.500228881836
26719744,13.373794,52.518768
2953987,13.254318237305,52.56477355957
7730433,13.220051,52.537578
26352897,13.21174621582,52.545547485352
26352897,13.209925,52.550283
26352897,13.209883,52.554225
28455426,13.223072,52.554656
26352897,13.213142,52.563642
27486977,13.582352,52.524857
5158146,13.599014282227,52.548294067383
3528450,13.460311889648,52.468643188477
3528961,13.449223,52.469169
2951171,13.513870239258,52.46452331543
2949890,13.498764038086,52.46452331543
2951170,13.523483276367,52.47688293457
2845698,13.48503112793,52.472763061523
2951170,13.526229858398,52.482376098633
2951171,13.513870239258,52.468643188477
26913537,13.362808227539,52.461776733398
2949890,13.494644165039,52.467269897461
2951171,13.512496948242,52.46452331543
3310083,13.502883911133,52.461776733398
3310083,13.505630493164,52.463150024414
2951171,13.520736694336,52.475509643555
2845698,13.489151000977,52.470016479492
2951170,13.527603149414,52.48649597168
2951170,13.52623,52.483063
5784065,13.252989,52.456301
3497731,13.421859741211,52.49885559082
3312387,13.420029,52.542801
3312129,13.417739868164,52.537307739258
2951171,13.519211,52.470322
2951171,13.515243530273,52.468643188477
3277827,13.310623,52.466354
26897921,13.261271,52.435037
26897921,13.258605,52.430685
3277827,13.308455,52.468217
3277827,13.309525,52.468094
2949121,13.270303,52.436427
26369536,13.33022,52.460919
3298563,13.318053,52.464079
26897921,13.265916,52.431447
26897921,13.259758,52.434462
26897921,13.259485,52.434471
28763136,13.451779,52.454509
26917120,13.28727722168,52.478256225586
26917121,13.297577,52.474136
27049984,13.388900756836,52.470016479492
27049984,13.388900756836,52.470016479492
2928641,13.346328735352,52.534561157227
28455426,13.22239,52.553101
26352897,13.216668,52.553444
28453376,13.564339,52.456284
26787841,13.3992,52.548294
26794496,13.503365,52.497225
26794496,13.512195,52.498556
5160961,13.376318,52.577339
2561282,13.364648,52.57139
30391808,13.204067,52.528647
2959106,13.442459106445,52.516708374023
5160961,13.383407592773,52.573013305664
26943490,13.455173,52.529805
28810241,13.296204,52.492676
5158146,13.588604,52.539916
5158146,13.588604,52.539916
5158146,13.589401245117,52.540054321289
5405443,13.426048,52.47802
26787841,13.401260375977,52.55241394043
26362114,13.359545,52.501354
2838786,13.374481,52.500916
26359554,13.332595825195,52.504348754883
26363905,13.327102661133,52.522201538086
26990081,13.442459106445,52.470016479492
26787841,13.399887084961,52.546920776367
2561283,13.350448608398,52.573013305664
28440834,13.570175170898,52.445297241211
2561283,13.347702026367,52.57438659668
2561283,13.347702026367,52.573013305664
2826242,13.27858,52.468185
2826242,13.27766418457,52.46452331543
2969090,13.276978,52.454224
2826242,13.279037475586,52.472763061523
26917120,13.279037,52.474823
2969090,13.270461,52.455296
3295233,13.35319519043,52.49885559082
2603010,13.483657836914,52.621078491211
5160194,13.36257,52.579454
2843137,13.371047973633,52.505722045898
26941442,13.327102661133,52.47688293457
26979330,13.322982788086,52.474136352539
26804481,13.556747,52.430054
3310083,13.508543,52.459653
26347521,13.211136,52.511826
2837517,13.314743,52.505447
7718146,13.147803,52.528781
4074241,13.23371887207,52.621078491211
3981315,13.619613647461,52.507095336914
3304963,13.522109985352,52.568893432617
26361088,13.343643,52.499798
26353665,13.345324,52.499486
26720001,13.32882,52.505884
26353665,13.345333,52.499026
28453378,13.579788208008,52.459030151367
3304963,13.52931,52.556431
2578689,13.346328735352,52.496109008789
26369281,13.35228,52.497482
3310083,13.507053,52.462099
26804481,13.550072,52.425523
2604547,13.518542,52.445161
2604547,13.504715,52.444611
26917121,13.286514,52.473526
26881792,13.54374,52.434654
26352897,13.208999633789,52.546920776367
28760576,13.432846069336,52.47688293457
2837262,13.336715698242,52.504348754883
26355714,13.349762,52.519455
26882050,13.320236206055,52.479629516602
2562049,13.410873413086,52.490615844727
2562049,13.40950012207,52.490615844727
5504257,13.425979614258,52.490615844727
28435200,13.191146850586,52.426071166992
28454402,13.225141,52.430429
28459776,13.49739074707,52.415084838867
2603010,13.483657836914,52.621078491211
28809730,13.384094,52.513962
26692098,13.360061645508,52.526321411133
3556099,13.293686,52.5103
2562050,13.424606323242,52.48649597168
26695425,13.349075317383,52.513961791992
2829058,13.297112,52.520454
3304195,13.457934,52.44236
26692097,13.377914428711,52.526321411133
3310083,13.503221,52.461
26943489,13.46305847168,52.524948120117
29787393,13.574981,52.499543
26363905,13.327982,52.521001
3304195,13.447952270508,52.437057495117
2842114,13.465033,52.478081
3282191,13.386154174805,52.507095336914
2828546,13.32154,52.512418
3304195,13.447952270508,52.437057495117
2817537,13.386154174805,52.475509643555
27015169,13.292770385742,52.445297241211
27015170,13.303756713867,52.449417114258
2842893,13.371047973633,52.50846862793
26350082,13.305130004883,52.513961791992
26363650,13.29963684082,52.512588500977
26719745,13.369674682617,52.526321411133
26979840,13.377914428711,52.453536987305
3549698,13.344955444336,52.446670532227
26354690,13.382034301758,52.531814575195
3556098,13.32004,52.512392
3310083,13.501510620117,52.460403442383
28459777,13.526229858398,52.424697875977
3410947,13.376541137695,52.507095336914
5183233,13.186506,52.547275
5183233,13.185385,52.546861
3410947,13.377228,52.507095
5183233,13.178034,52.548773
5183233,13.182907104492,52.540054321289
2928641,13.34358215332,52.535934448242
2861071,13.380661010742,52.516708374023
26999298,13.331473,52.493522
26999298,13.331013,52.490263
3528962,13.450538,52.457618
2969090,13.271027,52.455597
26897921,13.265762,52.441177
27015169,13.284530639648,52.445297241211
7712257,13.380661010742,52.44255065918
26979840,13.379287719727,52.448043823242
26355458,13.40950012207,52.461776733398
7712257,13.379287719727,52.445297241211
26980352,13.401260375977,52.46452331543
26980352,13.405380249023,52.461776733398
2947841,13.284530639648,52.53044128418
26910465,13.471298217773,52.551040649414
27015168,13.325729370117,52.448043823242
5867523,13.414307,52.551729
26369537,13.327102661133,52.459030151367
2855683,13.438339233398,52.548294067383
3624963,13.423233032227,52.553787231445
28453376,13.567428588867,52.456283569336
26352642,13.357329,52.47827
5180674,13.344267,52.548982
28760576,13.432846069336,52.475509643555
28455682,13.288650512695,52.533187866211
26351873,13.382034301758,52.460403442383
5784065,13.242874,52.46727
3282189,13.389026,52.507095
26361088,13.342736,52.499391
26365441,13.40950012207,52.522201538086
2951171,13.516274,52.477226
26990081,13.435592651367,52.468643188477
26990081,13.435592651367,52.468643188477
26354945,13.498764038086,52.511215209961
26354945,13.501510620117,52.512588500977
28448769,13.358688,52.605972
26353922,13.27858,52.502975
28435200,13.193894,52.428818
5423107,13.361766,52.536068
5797889,13.137344,52.47895
3277825,13.313369750977,52.479629516602
2837518,13.32160949707,52.501602172852
3497731,13.41911315918,52.49885559082
26692097,13.379287719727,52.526321411133
3310083,13.510467,52.464047
2562050,13.423233032227,52.48649597168
3321347,13.468402,52.47038
2590723,13.504257202148,52.625198364258
2840833,13.522109985352,52.460403442383
26369282,13.350448608398,52.502975463867
26970624,13.346328735352,52.494735717773
3282189,13.390266,52.507169
28435200,13.198815,52.432853
2562050,13.424606323242,52.483749389648
2844673,13.438339233398,52.637557983398
26359554,13.332595825195,52.505722045898
5405443,13.427352905273,52.478256225586
2837249,13.333969116211,52.505722045898
26805506,13.323441,52.468185
26943489,13.461685180664,52.523574829102
26351874,13.377914428711,52.470016479492
26351874,13.373794555664,52.468643188477
7730434,13.19938659668,52.472763061523
7730434,13.19767,52.478256
2818307,13.19561,52.465553
29787392,13.560366,52.508469
29787392,13.560562133789,52.50846862793
29787392,13.560906,52.506924
3532545,13.48503112793,52.423324584961
26363904,13.33122253418,52.53044128418
26692097,13.379287719727,52.522201538086
2575107,13.338088989258,52.431564331055
2860046,13.416366577148,52.49885559082
27015169,13.295516967773,52.443923950195
27015682,13.339462280273,52.46452331543
2604547,13.513158,52.438214
27015682,13.336715698242,52.467269897461
26771457,13.348856,52.500467
3295233,13.355686,52.499592
2576642,13.408408,52.383479
26898176,13.424606323242,52.467269897461
26998272,13.335342407227,52.49885559082
26998272,13.335342407227,52.49885559082
3499535,13.239164,52.528581
5189378,13.333282,52.487869
5124097,13.388900756836,52.548294067383
3410947,13.376541137695,52.512588500977
2561282,13.354568481445,52.573013305664
26719745,13.368301391602,52.524948120117
2576641,13.361434936523,52.41096496582
3310083,13.510904,52.459908
3310083,13.510208,52.46315
27049984,13.384780883789,52.465896606445
27049984,13.384780883789,52.465896606445
5864705,13.401260375977,52.524948120117
2959362,13.450698852539,52.522201538086
28454402,13.22135925293,52.431564331055
30391808,13.192520141602,52.529067993164
2951170,13.527603149414,52.482376098633
3298306,13.303756713867,52.524948120117
26928641,13.347702026367,52.415084838867
28435200,13.196640014648,52.419204711914
2826242,13.279037,52.470474
26795522,13.33083,52.497678
26795520,13.330873,52.501153
26917120,13.279037475586,52.475509643555
26795520,13.331979,52.500515
28435202,13.173981,52.419205
26369537,13.324356079102,52.461776733398
26369537,13.322982788086,52.459030151367
26795522,13.33122253418,52.496109008789
3282191,13.385355,52.50605
26771456,13.355717,52.509518
3292417,13.347641,52.503395
2829826,13.351821899414,52.505722045898
28809730,13.384561,52.509135
28809730,13.384911,52.508675
26369282,13.350941,52.505603
3291393,13.314743041992,52.500228881836
26368258,13.30924987793,52.500228881836
26771457,13.34848,52.503108
28454402,13.231195,52.435755
3410947,13.37516784668,52.50846862793
3291393,13.313369750977,52.500228881836
2837518,13.318862915039,52.501602172852
26369282,13.351846,52.504748
2843137,13.373794555664,52.507095336914
26369282,13.351765,52.503947
2838786,13.376541137695,52.49885559082
27049985,13.398513793945,52.465896606445
27049984,13.384780883789,52.470016479492
2843137,13.371047973633,52.504348754883
2817537,13.386154174805,52.47688293457
3298050,13.386154174805,52.490615844727
26720514,13.376541137695,52.501602172852
27049984,13.384780883789,52.470016479492
26358528,13.368301391602,52.505722045898
3298050,13.386154174805,52.487869262695
3298050,13.386154174805,52.483749389648
27049984,13.38752746582,52.468643188477
26355458,13.412246704102,52.460403442383
26358528,13.368301391602,52.507095336914
2945282,13.388900756836,52.494735717773
26358528,13.369674682617,52.50846862793
3298051,13.376541137695,52.479629516602
2822915,13.294143676758,52.553787231445
3528962,13.450698852539,52.465896606445
3587599,13.43147277832,52.497482299805
3587599,13.43147277832,52.497482299805
3587599,13.43147277832,52.497482299805
3587599,13.43147277832,52.497482299805
3587599,13.43147277832,52.497482299805
5504257,13.427466,52.484827
2842114,13.462143,52.478256
26365440,13.413619995117,52.527694702148
26365440,13.412246704102,52.527694702148
26365440,13.416366577148,52.526321411133
5504257,13.432593,52.489057
2842893,13.373108,52.507095
2843137,13.375436,52.506346
2843137,13.373794555664,52.504348754883
26358528,13.370715,52.506758
3549953,13.368301391602,52.435684204102
2860046,13.41806,52.498593
29787392,13.562622,52.500916
29787392,13.572235,52.504349
26897921,13.266677856445,52.435684204102
26992897,13.54133605957,52.54280090332
3277828,13.292084,52.45079
3278595,13.26530456543,52.416458129883
3278595,13.268051147461,52.408218383789
3278595,13.26530456543,52.417831420898
2828557,13.313369750977,52.50846862793
26349824,13.329849243164,52.534561157227
2955011,13.373794555664,52.416458129883
5423107,13.360061645508,52.533187866211
26362113,13.35695,52.498438
26362113,13.358582,52.498231
2959107,13.435592651367,52.533187866211
3310083,13.505630493164,52.461776733398
3521537,13.46735,52.497371
26997761,13.335342407227,52.478256225586
2955011,13.382037,52.42461
26369536,13.329324,52.458122
3298561,13.320236206055,52.456283569336
5160963,13.37516784668,52.548294067383
26888192,13.30924987793,52.526321411133
26888192,13.30924987793,52.526321411133
3624961,13.428726196289,52.573013305664
3624961,13.428726,52.572327
26347521,13.213464,52.510872
2573313,13.24333190918,52.626571655273
2573313,13.24333190918,52.626571655273
2969090,13.272171020508,52.443923950195
3319298,13.487091,52.547607
27008514,13.485718,52.551727
28454400,13.250199,52.455826
26771457,13.348618,52.500687
3304963,13.519363,52.562027
5405443,13.424606323242,52.481002807617
27008514,13.483658,52.547836
3319298,13.487778,52.546463
27008514,13.483109,52.55159
3981315,13.628728,52.518902
26681600,13.380661010742,52.519454956055
4074241,13.232345581055,52.614212036133
5183233,13.177898,52.549015
3295233,13.355733,52.499261
3295233,13.35556,52.499539
2578689,13.347015,52.494736
3556099,13.297961,52.509781
2586126,13.398513793945,52.533187866211
2859778,13.413619995117,52.519454956055
2855169,13.478164672852,52.513961791992
3319298,13.489151000977,52.545547485352
28809730,13.386429,52.510391
2928653,13.325043,52.539368
2945282,13.385904,52.494269
26353408,13.362926,52.490395
26970625,13.343582,52.489014
26921218,13.348618,52.4897
2578690,13.352963,52.488517
26353409,13.361092,52.494392
3282191,13.381119,52.503891
28760576,13.430073,52.478031
2842893,13.371615,52.508899
26970624,13.346528,52.492532
26972674,13.354381,52.48527
3410947,13.37516784668,52.509841918945
2578690,13.355006,52.488166
26353408,13.361081,52.487581
28454400,13.25868,52.444697
2822915,13.295061,52.551848
5405443,13.426294,52.477766
26970624,13.347244,52.492447
28454402,13.232345581055,52.437057495117
28454402,13.230774,52.438825
28454400,13.237152,52.439804
28454402,13.234478,52.439832
28454401,13.241559,52.435715
28454400,13.250646,52.450659
2822914,13.316129,52.546794
27008514,13.483657836914,52.55241394043
28455169,13.55094909668,52.524948120117
5797889,13.132095336914,52.482376098633
28760576,13.435396,52.482376
3319298,13.487777709961,52.545547485352
26697988,13.471298217773,52.512588500977
5764354,13.570175170898,52.529067993164
27008514,13.484345,52.548752
26353921,13.285903930664,52.494735717773
3304193,13.478164672852,52.461776733398
5864705,13.40126,52.519455
26720514,13.380805,52.501418
3319298,13.492584,52.546234
3319298,13.48613,52.548569
3981315,13.63396,52.526019
3319298,13.489151000977,52.545547485352
5158146,13.60725402832,52.541427612305
3319298,13.490524291992,52.546920776367
2951171,13.513435,52.465416
26771456,13.358688354492,52.509841918945
26771456,13.358688354492,52.509841918945
28459777,13.522109985352,52.424697875977
26823937,13.406753540039,52.416458129883
2945282,13.390413,52.495764
26351873,13.38752746582,52.457656860352
3526658,13.428726196289,52.45491027832
27641090,13.283157348633,52.527694702148
2823181,13.390274047852,52.505722045898
3528450,13.464431762695,52.470016479492
26990081,13.436965942383,52.470016479492
2928653,13.323436,52.542682
2860046,13.417739868164,52.493362426758
2860046,13.417739868164,52.493362426758
3310083,13.507004,52.46109
26720514,13.376541137695,52.504348754883
26360065,13.17741394043,52.516708374023
7718146,13.173294067383,52.518081665039
26359809,13.416366577148,52.511215209961
5429763,13.386154174805,52.54280090332
3320578,13.398513793945,52.570266723633
3310083,13.509750366211,52.461776733398
3310083,13.509064,52.458344
3310083,13.507462,52.460403
26347521,13.219985961914,52.518081665039
26370049,13.228225708008,52.516708374023
3499535,13.228225708008,52.527694702148
26916353,13.349075317383,52.475509643555
26370049,13.229598999023,52.516708374023
7730433,13.22135925293,52.527694702148
26370049,13.224105834961,52.516708374023
2604290,13.491897583008,52.434310913086
26347521,13.218714,52.511265
26349568,13.325613,52.602936
3981315,13.61686706543,52.507095336914
3981315,13.61686706543,52.507095336914
27486977,13.585281,52.524262
28455426,13.232345581055,52.541427612305
3310083,13.510025,52.463699
5764354,13.568801879883,52.529067993164
5160194,13.368301391602,52.57438659668
4071681,13.424606323242,52.531814575195
3282191,13.386154174805,52.505722045898
26917120,13.281784057617,52.47688293457
26993922,13.513413,52.507553
26365440,13.416366577148,52.526321411133
2843137,13.372421264648,52.505722045898
2579714,13.322182,52.583629
3497731,13.420486450195,52.496109008789
26956800,13.500137329102,52.534561157227
27641090,13.279037475586,52.524948120117
2844675,13.434219360352,52.607345581055
26365186,13.276290893555,52.507095336914
30391808,13.203506469727,52.53044128418
30391808,13.202133178711,52.531814575195
30391808,13.204879760742,52.529067993164
30391808,13.19938659668,52.533187866211
30391808,13.19938659668,52.533187866211
30391808,13.202133178711,52.531814575195
30391808,13.1987,52.533188
3950850,13.364181518555,52.427444458008
26681344,13.402633666992,52.505722045898
26719745,13.371732,52.533189
3282190,13.39714050293,52.507095336914
2828557,13.313369750977,52.50846862793
27015682,13.338088989258,52.468643188477
26958849,13.450698852539,52.507095336914
3312129,13.41911315918,52.534561157227
3320578,13.399887084961,52.566146850586
3320578,13.401260375977,52.566146850586
4071681,13.421859741211,52.534561157227
3312385,13.427352905273,52.545547485352
5782274,13.141708374023,52.490615844727
3310083,13.505630493164,52.461776733398
26353921,13.283044,52.498153
3310083,13.509750366211,52.456283569336
3310083,13.506317,52.46109
3528962,13.452954,52.458872
2818305,13.238525,52.470016
5764354,13.582536,52.531357
27486977,13.579101,52.515336
5429763,13.392334,52.540054
3310083,13.504944,52.46109
2842114,13.465805053711,52.47688293457
